date,production,consumption
2018-06-19 05:00:00,0.0,32570.207
2018-06-19 05:15:00,0.0,33581.41
2018-06-19 05:30:00,0.0,33018.445
2018-06-19 05:45:00,0.0,37565.125
2018-06-19 06:00:00,0.0,34695.258
2018-06-19 06:15:00,0.0,32531.492
2018-06-19 06:30:00,0.0,32822.145
2018-06-19 06:45:00,0.0,30935.34
2018-06-19 07:00:00,1484.0,48850.754
2018-06-19 07:15:00,5212.6665,79137.04
2018-06-19 07:30:00,10514.333,95868.43
2018-06-19 07:45:00,16739.332,95302.016
2018-06-19 08:00:00,23759.334,97377.984
2018-06-19 08:15:00,31061.668,107017.516
2018-06-19 08:30:00,38026.336,111034.195
2018-06-19 08:45:00,44518.0,112124.77
2018-06-19 09:00:00,50796.0,112583.65
2018-06-19 09:15:00,56340.996,113427.23
2018-06-19 09:30:00,61675.668,114701.79
2018-06-19 09:45:00,66506.0,110092.586
2018-06-19 10:00:00,69551.336,103377.85
2018-06-19 10:15:00,73457.336,102739.7
2018-06-19 10:30:00,77130.336,104305.51
2018-06-19 10:45:00,80049.01,103134.555
2018-06-19 11:00:00,82314.664,109195.445
2018-06-19 11:15:00,83502.99,114247.18
2018-06-19 11:30:00,84596.664,114477.05
2018-06-19 11:45:00,85081.67,116496.32
2018-06-19 12:00:00,84657.336,128223.516
2018-06-19 12:15:00,84170.664,127450.88
2018-06-19 12:30:00,83209.0,129010.84
2018-06-19 12:45:00,82461.99,125731.32
2018-06-19 13:00:00,80939.664,120932.016
2018-06-19 13:15:00,78339.0,111914.08
2018-06-19 13:30:00,76008.67,112821.07
2018-06-19 13:45:00,72967.33,110941.164
2018-06-19 14:00:00,68609.67,103761.1
2018-06-19 14:15:00,64477.332,97847.43
2018-06-19 14:30:00,59779.996,97878.71
2018-06-19 14:45:00,54304.668,96370.65
2018-06-19 15:00:00,48210.664,97755.664
2018-06-19 15:15:00,41677.996,98315.49
2018-06-19 15:30:00,34787.0,95441.77
2018-06-19 15:45:00,28840.668,105679.086
2018-06-19 16:00:00,22226.668,110517.22
2018-06-19 16:15:00,15938.333,123652.83
2018-06-19 16:30:00,9678.0,116414.36
2018-06-19 16:45:00,5169.6665,75249.06
2018-06-19 17:00:00,1566.3334,58782.043
2018-06-19 17:15:00,8.333333,57356.71
2018-06-19 17:30:00,0.0,57814.926
2018-06-19 17:45:00,0.0,50614.816
2018-06-19 18:00:00,0.0,47806.66
2018-06-19 18:15:00,0.0,45562.754
2018-06-19 18:30:00,0.0,47155.395
2018-06-19 18:45:00,0.0,41823.793
2018-06-19 19:00:00,0.0,38312.81
2018-06-19 19:15:00,0.0,36233.363
2018-06-19 19:30:00,0.0,33955.97
2018-06-19 19:45:00,0.0,31203.9
2018-06-19 20:00:00,0.0,30429.275
2018-06-19 20:15:00,0.0,28162.658
2018-06-19 20:30:00,0.0,29459.2
2018-06-19 20:45:00,0.0,28790.688
2018-06-19 21:00:00,0.0,29061.832
2018-06-19 21:15:00,0.0,29052.432
2018-06-19 21:30:00,0.0,31038.098
2018-06-19 21:45:00,0.0,28707.629
2018-06-19 22:00:00,0.0,29247.125
2018-06-19 22:15:00,0.0,30290.24
2018-06-19 22:30:00,0.0,29549.055
2018-06-19 22:45:00,0.0,27857.906
2018-06-19 23:00:00,0.0,28436.121
2018-06-19 23:15:00,0.0,30034.053
2018-06-19 23:30:00,0.0,28230.807
2018-06-19 23:45:00,0.0,29652.963
2018-06-20 00:00:00,0.0,30286.473
2018-06-20 00:15:00,0.0,29124.861
2018-06-20 00:30:00,0.0,27908.54
2018-06-20 00:45:00,0.0,28509.012
2018-06-20 01:00:00,0.0,31290.191
2018-06-20 01:15:00,0.0,30928.113
2018-06-20 01:30:00,0.0,29292.098
2018-06-20 01:45:00,0.0,27951.746
2018-06-20 02:00:00,0.0,26961.465
2018-06-20 02:15:00,0.0,27829.686
2018-06-20 02:30:00,0.0,27821.307
2018-06-20 02:45:00,0.0,27961.463
2018-06-20 03:00:00,0.0,30239.326
2018-06-20 03:15:00,0.0,28807.059
2018-06-20 03:30:00,0.0,28291.39
2018-06-20 03:45:00,0.0,28563.746
2018-06-20 04:00:00,0.0,33224.918
2018-06-20 04:15:00,0.0,30794.096
2018-06-20 04:30:00,0.0,27999.93
2018-06-20 04:45:00,0.0,28315.16
2018-06-20 05:00:00,0.0,30317.238
2018-06-20 05:15:00,0.0,28113.527
2018-06-20 05:30:00,0.0,28065.123
2018-06-20 05:45:00,0.0,28491.318
2018-06-20 06:00:00,0.0,29828.545
2018-06-20 06:15:00,0.0,27649.674
2018-06-20 06:30:00,0.0,27285.605
2018-06-20 06:45:00,0.0,54115.64
2018-06-20 07:00:00,1503.0,79183.18
2018-06-20 07:15:00,5188.3335,81316.34
2018-06-20 07:30:00,10596.667,84134.15
2018-06-20 07:45:00,16836.666,79055.57
2018-06-20 08:00:00,23735.334,87359.375
2018-06-20 08:15:00,30323.002,89899.56
2018-06-20 08:30:00,37123.0,85675.0
2018-06-20 08:45:00,43185.332,86068.84
2018-06-20 09:00:00,49212.668,91716.38
2018-06-20 09:15:00,54457.332,90947.77
2018-06-20 09:30:00,59248.668,89483.81
2018-06-20 09:45:00,64223.664,95759.55
2018-06-20 10:00:00,68867.0,95377.02
2018-06-20 10:15:00,73041.0,95701.25
2018-06-20 10:30:00,76152.664,101524.28
2018-06-20 10:45:00,78548.67,105925.1
2018-06-20 11:00:00,80004.33,112755.44
2018-06-20 11:15:00,80917.336,110246.664
2018-06-20 11:30:00,81689.664,111487.98
2018-06-20 11:45:00,80236.0,110837.88
2018-06-20 12:00:00,82369.01,117603.59
2018-06-20 12:15:00,82228.336,129276.62
2018-06-20 12:30:00,81130.67,133869.25
2018-06-20 12:45:00,78879.0,131887.16
2018-06-20 13:00:00,77215.67,128018.5
2018-06-20 13:15:00,75532.33,116179.87
2018-06-20 13:30:00,72791.0,114496.75
2018-06-20 13:45:00,69919.336,116829.99
2018-06-20 14:00:00,66089.33,115250.836
2018-06-20 14:15:00,62280.0,112795.12
2018-06-20 14:30:00,57904.996,113026.31
2018-06-20 14:45:00,53755.664,107769.95
2018-06-20 15:00:00,48013.332,109257.47
2018-06-20 15:15:00,41550.0,113236.555
2018-06-20 15:30:00,35216.332,108270.664
2018-06-20 15:45:00,28572.332,108235.26
2018-06-20 16:00:00,21864.334,114917.33
2018-06-20 16:15:00,15483.667,112889.86
2018-06-20 16:30:00,9780.0,113897.47
2018-06-20 16:45:00,4918.0,88436.78
2018-06-20 17:00:00,1516.9999,64543.457
2018-06-20 17:15:00,15.333333,59955.145
2018-06-20 17:30:00,0.0,62316.617
2018-06-20 17:45:00,0.0,60969.38
2018-06-20 18:00:00,0.0,57153.832
2018-06-20 18:15:00,0.0,52124.87
2018-06-20 18:30:00,0.0,47827.574
2018-06-20 18:45:00,0.0,46157.46
2018-06-20 19:00:00,0.0,46239.3
2018-06-20 19:15:00,0.0,46182.016
2018-06-20 19:30:00,0.0,41584.57
2018-06-20 19:45:00,0.0,38955.37
2018-06-20 20:00:00,0.0,38147.918
2018-06-20 20:15:00,0.0,38226.05
2018-06-20 20:30:00,0.0,37208.715
2018-06-20 20:45:00,0.0,33474.445
2018-06-20 21:00:00,0.0,30713.156
2018-06-20 21:15:00,0.0,30090.809
2018-06-20 21:30:00,0.0,28437.613
2018-06-20 21:45:00,0.0,32659.896
2018-06-20 22:00:00,0.0,32345.613
2018-06-20 22:15:00,0.0,30991.936
2018-06-20 22:30:00,0.0,28129.936
2018-06-20 22:45:00,0.0,28976.896
2018-06-20 23:00:00,0.0,28545.275
2018-06-20 23:15:00,0.0,28423.416
2018-06-20 23:30:00,0.0,29481.361
2018-06-20 23:45:00,0.0,28868.15
2018-06-21 00:00:00,0.0,28417.174
2018-06-21 00:15:00,0.0,28236.785
2018-06-21 00:30:00,0.0,28210.912
2018-06-21 00:45:00,0.0,28064.918
2018-06-21 01:00:00,0.0,28445.3
2018-06-21 01:15:00,0.0,29083.025
2018-06-21 01:30:00,0.0,29552.154
2018-06-21 01:45:00,0.0,28323.607
2018-06-21 02:00:00,0.0,27907.092
2018-06-21 02:15:00,0.0,29202.404
2018-06-21 02:30:00,0.0,29904.178
2018-06-21 02:45:00,0.0,27547.562
2018-06-21 03:00:00,0.0,28220.43
2018-06-21 03:15:00,0.0,28234.97
2018-06-21 03:30:00,0.0,28039.111
2018-06-21 03:45:00,0.0,28230.008
2018-06-21 04:00:00,0.0,28117.508
2018-06-21 04:15:00,0.0,28407.104
2018-06-21 04:30:00,0.0,28142.885
2018-06-21 04:45:00,0.0,28306.22
2018-06-21 05:00:00,0.0,28158.324
2018-06-21 05:15:00,0.0,30615.203
2018-06-21 05:30:00,0.0,29633.293
2018-06-21 05:45:00,0.0,28354.498
2018-06-21 06:00:00,0.0,28514.117
2018-06-21 06:15:00,0.0,28618.154
2018-06-21 06:30:00,0.0,27643.283
2018-06-21 06:45:00,0.0,55979.64
2018-06-21 07:00:00,1472.0,83880.81
2018-06-21 07:15:00,4949.6665,76507.445
2018-06-21 07:30:00,9736.333,80158.31
2018-06-21 07:45:00,15500.666,82921.44
2018-06-21 08:00:00,21933.332,88041.51
2018-06-21 08:15:00,28759.668,91489.09
2018-06-21 08:30:00,35601.0,96603.23
2018-06-21 08:45:00,42247.664,100054.14
2018-06-21 09:00:00,48500.0,102491.48
2018-06-21 09:15:00,54319.0,104168.72
2018-06-21 09:30:00,59562.332,102888.97
2018-06-21 09:45:00,64642.668,100446.664
2018-06-21 10:00:00,68933.33,100785.74
2018-06-21 10:15:00,73267.33,104047.94
2018-06-21 10:30:00,75988.0,103105.99
2018-06-21 10:45:00,78197.0,101322.92
2018-06-21 11:00:00,80432.0,96869.63
2018-06-21 11:15:00,82017.33,102288.7
2018-06-21 11:30:00,83437.0,97788.97
2018-06-21 11:45:00,84328.664,109253.18
2018-06-21 12:00:00,84509.664,109564.03
2018-06-21 12:15:00,83894.664,108456.305
2018-06-21 12:30:00,83055.67,105142.516
2018-06-21 12:45:00,81815.336,105730.13
2018-06-21 13:00:00,79426.664,107236.81
2018-06-21 13:15:00,78005.0,93700.84
2018-06-21 13:30:00,75385.0,92250.81
2018-06-21 13:45:00,72408.664,91847.1
2018-06-21 14:00:00,68786.33,95757.55
2018-06-21 14:15:00,63180.332,92095.74
2018-06-21 14:30:00,57364.0,85644.78
2018-06-21 14:45:00,50901.332,80149.8
2018-06-21 15:00:00,47453.664,78813.21
2018-06-21 15:15:00,40306.336,80417.82
2018-06-21 15:30:00,33020.336,91349.77
2018-06-21 15:45:00,26460.998,90981.805
2018-06-21 16:00:00,20251.668,92456.195
2018-06-21 16:15:00,14177.001,110085.695
2018-06-21 16:30:00,8662.667,112379.734
2018-06-21 16:45:00,4487.3335,79464.08
2018-06-21 17:00:00,1445.6666,66012.15
2018-06-21 17:15:00,6.6666665,63098.137
2018-06-21 17:30:00,0.0,59879.273
2018-06-21 17:45:00,0.0,56752.49
2018-06-21 18:00:00,0.0,57275.082
2018-06-21 18:15:00,0.0,51336.07
2018-06-21 18:30:00,0.0,46638.77
2018-06-21 18:45:00,0.0,41298.25
2018-06-21 19:00:00,0.0,40741.777
2018-06-21 19:15:00,0.0,38782.19
2018-06-21 19:30:00,0.0,37932.88
2018-06-21 19:45:00,0.0,36537.53
2018-06-21 20:00:00,0.0,36504.69
2018-06-21 20:15:00,0.0,36533.19
2018-06-21 20:30:00,0.0,31492.164
2018-06-21 20:45:00,0.0,28219.762
2018-06-21 21:00:00,0.0,28919.424
2018-06-21 21:15:00,0.0,28450.88
2018-06-21 21:30:00,0.0,28193.596
2018-06-21 21:45:00,0.0,28751.982
2018-06-21 22:00:00,0.0,28800.293
2018-06-21 22:15:00,0.0,28343.432
2018-06-21 22:30:00,0.0,28578.268
2018-06-21 22:45:00,0.0,30735.377
2018-06-21 23:00:00,0.0,28971.12
2018-06-21 23:15:00,0.0,28355.453
2018-06-21 23:30:00,0.0,28984.574
2018-06-21 23:45:00,0.0,29049.936
2018-06-22 00:00:00,0.0,28292.28
2018-06-22 00:15:00,0.0,28178.596
2018-06-22 00:30:00,0.0,27907.902
2018-06-22 00:45:00,0.0,27885.426
2018-06-22 01:00:00,0.0,27548.014
2018-06-22 01:15:00,0.0,28234.38
2018-06-22 01:30:00,0.0,28677.533
2018-06-22 01:45:00,0.0,31285.502
2018-06-22 02:00:00,0.0,30319.37
2018-06-22 02:15:00,0.0,28552.258
2018-06-22 02:30:00,0.0,27465.404
2018-06-22 02:45:00,0.0,27003.254
2018-06-22 03:00:00,0.0,27943.084
2018-06-22 03:15:00,0.0,27912.627
2018-06-22 03:30:00,0.0,27731.443
2018-06-22 03:45:00,0.0,30985.438
2018-06-22 04:00:00,0.0,28415.21
2018-06-22 04:15:00,0.0,28964.547
2018-06-22 04:30:00,0.0,27838.643
2018-06-22 04:45:00,0.0,28197.215
2018-06-22 05:00:00,0.0,27851.824
2018-06-22 05:15:00,0.0,28311.541
2018-06-22 05:30:00,0.0,27949.412
2018-06-22 05:45:00,0.0,28407.69
2018-06-22 06:00:00,0.0,27824.03
2018-06-22 06:15:00,0.0,28282.307
2018-06-22 06:30:00,0.0,27174.244
2018-06-22 06:45:00,6.0,54376.594
2018-06-22 07:00:00,1689.3334,73927.57
2018-06-22 07:15:00,5647.6665,78951.26
2018-06-22 07:30:00,10945.0,73584.336
2018-06-22 07:45:00,17123.0,79134.22
2018-06-22 08:00:00,23554.334,87044.04
2018-06-22 08:15:00,29541.666,89739.75
2018-06-22 08:30:00,35863.664,93999.55
2018-06-22 08:45:00,41929.332,92058.734
2018-06-22 09:00:00,47697.67,89012.78
2018-06-22 09:15:00,52957.004,94210.586
2018-06-22 09:30:00,57887.664,91678.26
2018-06-22 09:45:00,61457.0,94244.305
2018-06-22 10:00:00,66944.0,95473.805
2018-06-22 10:15:00,70303.664,97388.805
2018-06-22 10:30:00,73071.664,95983.055
2018-06-22 10:45:00,75156.336,94040.15
2018-06-22 11:00:00,78637.336,91532.36
2018-06-22 11:15:00,78646.336,124754.8
2018-06-22 11:30:00,78529.664,92114.14
2018-06-22 11:45:00,79681.336,96581.75
2018-06-22 12:00:00,79210.336,97874.64
2018-06-22 12:15:00,78992.664,98737.18
2018-06-22 12:30:00,79741.01,92518.82
2018-06-22 12:45:00,79243.0,86556.72
2018-06-22 13:00:00,76833.0,83131.83
2018-06-22 13:15:00,74100.664,81407.95
2018-06-22 13:30:00,70731.664,81583.83
2018-06-22 13:45:00,68941.664,81440.875
2018-06-22 14:00:00,65151.668,83305.37
2018-06-22 14:15:00,60294.332,87061.73
2018-06-22 14:30:00,55663.664,90961.38
2018-06-22 14:45:00,51296.332,88277.63
2018-06-22 15:00:00,45803.332,102763.83
2018-06-22 15:15:00,39618.0,105580.96
2018-06-22 15:30:00,33388.332,99891.99
2018-06-22 15:45:00,26467.334,89791.555
2018-06-22 16:00:00,20028.332,54713.547
2018-06-22 16:15:00,13547.0,46361.957
2018-06-22 16:30:00,7610.0,45530.438
2018-06-22 16:45:00,3756.3333,44569.25
2018-06-22 17:00:00,980.0,44899.277
2018-06-22 17:15:00,0.0,43493.418
2018-06-22 17:30:00,0.0,41733.28
2018-06-22 17:45:00,0.0,37312.594
2018-06-22 18:00:00,0.0,38779.38
2018-06-22 18:15:00,0.0,36757.58
2018-06-22 18:30:00,0.0,33021.562
2018-06-22 18:45:00,0.0,30574.465
2018-06-22 19:00:00,0.0,30884.277
2018-06-22 19:15:00,0.0,30496.223
2018-06-22 19:30:00,0.0,32383.182
2018-06-22 19:45:00,0.0,32123.662
2018-06-22 20:00:00,0.0,30556.56
2018-06-22 20:15:00,0.0,31507.816
2018-06-22 20:30:00,0.0,28852.889
2018-06-22 20:45:00,0.0,30530.941
2018-06-22 21:00:00,0.0,29869.049
2018-06-22 21:15:00,0.0,28089.912
2018-06-22 21:30:00,0.0,28487.215
2018-06-22 21:45:00,0.0,28442.715
2018-06-22 22:00:00,0.0,28692.494
2018-06-22 22:15:00,0.0,28661.967
2018-06-22 22:30:00,0.0,28618.361
2018-06-22 22:45:00,0.0,29565.164
2018-06-22 23:00:00,0.0,28886.139
2018-06-22 23:15:00,0.0,28326.229
2018-06-22 23:30:00,0.0,28760.133
2018-06-22 23:45:00,0.0,28042.234
2018-06-23 00:00:00,0.0,30888.836
2018-06-23 00:15:00,0.0,28407.324
2018-06-23 00:30:00,0.0,28801.73
2018-06-23 00:45:00,0.0,28388.436
2018-06-23 01:00:00,0.0,28509.62
2018-06-23 01:15:00,0.0,28367.793
2018-06-23 01:30:00,0.0,28593.66
2018-06-23 01:45:00,0.0,28717.266
2018-06-23 02:00:00,0.0,28620.584
2018-06-23 02:15:00,0.0,28495.639
2018-06-23 02:30:00,0.0,28295.832
2018-06-23 02:45:00,0.0,28293.527
2018-06-23 03:00:00,0.0,28252.39
2018-06-23 03:15:00,0.0,27940.871
2018-06-23 03:30:00,0.0,28827.068
2018-06-23 03:45:00,0.0,29558.908
2018-06-23 04:00:00,0.0,31142.6
2018-06-23 04:15:00,0.0,29296.568
2018-06-23 04:30:00,0.0,28394.27
2018-06-23 04:45:00,0.0,28437.357
2018-06-23 05:00:00,0.0,31700.596
2018-06-23 05:15:00,0.0,30030.994
2018-06-23 05:30:00,0.0,28394.168
2018-06-23 05:45:00,0.0,28214.674
2018-06-23 06:00:00,0.0,28309.846
2018-06-23 06:15:00,0.0,28278.873
2018-06-23 06:30:00,0.0,28402.332
2018-06-23 06:45:00,0.0,26794.584
2018-06-23 07:00:00,1201.0,29271.605
2018-06-23 07:15:00,3933.3335,28524.076
2018-06-23 07:30:00,8293.667,29861.941
2018-06-23 07:45:00,13397.0,28725.994
2018-06-23 08:00:00,19812.334,28725.959
2018-06-23 08:15:00,26137.332,28177.93
2018-06-23 08:30:00,32848.664,28126.053
2018-06-23 08:45:00,39408.336,28126.691
2018-06-23 09:00:00,45465.332,28526.617
2018-06-23 09:15:00,51173.332,36986.203
2018-06-23 09:30:00,56295.336,40510.977
2018-06-23 09:45:00,60877.664,40271.223
2018-06-23 10:00:00,64666.664,37165.074
2018-06-23 10:15:00,69162.336,37691.156
2018-06-23 10:30:00,73405.0,38493.42
2018-06-23 10:45:00,76716.67,36539.848
2018-06-23 11:00:00,77954.67,35937.367
2018-06-23 11:15:00,79274.336,38881.65
2018-06-23 11:30:00,79898.336,37391.684
2018-06-23 11:45:00,79252.0,35104.82
2018-06-23 12:00:00,80785.336,38129.24
2018-06-23 12:15:00,81223.0,39508.71
2018-06-23 12:30:00,79501.99,41689.453
2018-06-23 12:45:00,77610.33,41174.23
2018-06-23 13:00:00,75775.336,40874.26
2018-06-23 13:15:00,73496.664,37927.67
2018-06-23 13:30:00,71868.664,45904.34
2018-06-23 13:45:00,67148.0,45246.613
2018-06-23 14:00:00,61726.336,45879.957
2018-06-23 14:15:00,55964.0,43474.832
2018-06-23 14:30:00,49112.668,44027.715
2018-06-23 14:45:00,45583.668,44455.117
2018-06-23 15:00:00,43139.668,46543.402
2018-06-23 15:15:00,38628.332,48004.496
2018-06-23 15:30:00,32703.666,50259.195
2018-06-23 15:45:00,25387.0,47732.97
2018-06-23 16:00:00,20238.668,50254.266
2018-06-23 16:15:00,13835.666,45110.64
2018-06-23 16:30:00,8745.333,44614.824
2018-06-23 16:45:00,4043.3333,33258.652
2018-06-23 17:00:00,1116.0,30417.133
2018-06-23 17:15:00,4.6666665,30413.48
2018-06-23 17:30:00,0.0,33261.812
2018-06-23 17:45:00,0.0,30529.965
2018-06-23 18:00:00,0.0,29018.2
2018-06-23 18:15:00,0.0,28573.99
2018-06-23 18:30:00,0.0,29773.03
2018-06-23 18:45:00,0.0,28557.867
2018-06-23 19:00:00,0.0,28529.49
2018-06-23 19:15:00,0.0,28807.578
2018-06-23 19:30:00,0.0,28878.887
2018-06-23 19:45:00,0.0,28346.102
2018-06-23 20:00:00,0.0,28267.53
2018-06-23 20:15:00,0.0,29948.154
2018-06-23 20:30:00,0.0,29056.254
2018-06-23 20:45:00,0.0,29243.453
2018-06-23 21:00:00,0.0,29295.906
2018-06-23 21:15:00,0.0,28982.303
2018-06-23 21:30:00,0.0,29025.096
2018-06-23 21:45:00,0.0,28942.223
2018-06-23 22:00:00,0.0,29799.324
2018-06-23 22:15:00,0.0,31799.93
2018-06-23 22:30:00,0.0,28436.805
2018-06-23 22:45:00,0.0,28509.652
2018-06-23 23:00:00,0.0,28691.385
2018-06-23 23:15:00,0.0,30855.334
2018-06-23 23:30:00,0.0,31305.627
2018-06-23 23:45:00,0.0,28215.885
2018-06-24 00:00:00,0.0,28822.7
2018-06-24 00:15:00,0.0,29120.203
2018-06-24 00:30:00,0.0,28574.844
2018-06-24 00:45:00,0.0,30454.127
2018-06-24 01:00:00,0.0,28556.943
2018-06-24 01:15:00,0.0,28445.92
2018-06-24 01:30:00,0.0,28776.707
2018-06-24 01:45:00,0.0,28610.748
2018-06-24 02:00:00,0.0,28844.438
2018-06-24 02:15:00,0.0,28699.35
2018-06-24 02:30:00,0.0,29131.19
2018-06-24 02:45:00,0.0,29010.617
2018-06-24 03:00:00,0.0,28740.27
2018-06-24 03:15:00,0.0,28718.623
2018-06-24 03:30:00,0.0,28847.787
2018-06-24 03:45:00,0.0,28743.705
2018-06-24 04:00:00,0.0,28311.285
2018-06-24 04:15:00,0.0,28643.121
2018-06-24 04:30:00,0.0,30929.105
2018-06-24 04:45:00,0.0,29640.098
2018-06-24 05:00:00,0.0,29717.025
2018-06-24 05:15:00,0.0,30128.846
2018-06-24 05:30:00,0.0,28417.16
2018-06-24 05:45:00,0.0,28865.043
2018-06-24 06:00:00,0.0,29069.828
2018-06-24 06:15:00,0.0,28732.463
2018-06-24 06:30:00,0.0,28512.47
2018-06-24 06:45:00,0.0,26906.604
2018-06-24 07:00:00,1257.3333,29730.383
2018-06-24 07:15:00,4706.0,29140.658
2018-06-24 07:30:00,9468.333,27499.02
2018-06-24 07:45:00,15285.001,31303.387
2018-06-24 08:00:00,21737.334,34796.82
2018-06-24 08:15:00,28601.666,37746.258
2018-06-24 08:30:00,35695.0,31686.76
2018-06-24 08:45:00,42343.0,32610.346
2018-06-24 09:00:00,48440.0,34224.32
2018-06-24 09:15:00,54301.332,33683.11
2018-06-24 09:30:00,59430.332,37345.383
2018-06-24 09:45:00,63642.336,38760.074
2018-06-24 10:00:00,68362.336,38507.152
2018-06-24 10:15:00,72043.67,39991.516
2018-06-24 10:30:00,75168.664,43001.164
2018-06-24 10:45:00,77539.336,35176.38
2018-06-24 11:00:00,79456.664,36688.926
2018-06-24 11:15:00,80524.0,34207.656
2018-06-24 11:30:00,81035.336,33714.707
2018-06-24 11:45:00,82962.67,38407.645
2018-06-24 12:00:00,83137.01,39193.23
2018-06-24 12:15:00,82389.664,39695.484
2018-06-24 12:30:00,81451.0,43880.145
2018-06-24 12:45:00,80991.67,44865.723
2018-06-24 13:00:00,79707.67,44065.285
2018-06-24 13:15:00,76427.33,43225.992
2018-06-24 13:30:00,74238.336,43703.64
2018-06-24 13:45:00,70638.664,43555.613
2018-06-24 14:00:00,63890.332,43747.34
2018-06-24 14:15:00,61371.332,41579.19
2018-06-24 14:30:00,55828.0,41465.62
2018-06-24 14:45:00,51388.0,41028.05
2018-06-24 15:00:00,45844.0,42810.555
2018-06-24 15:15:00,40773.004,43192.023
2018-06-24 15:30:00,34209.0,44075.73
2018-06-24 15:45:00,28571.668,44077.043
2018-06-24 16:00:00,22347.0,36206.477
2018-06-24 16:15:00,15946.666,28249.85
2018-06-24 16:30:00,9859.667,26674.193
2018-06-24 16:45:00,4699.667,27732.486
2018-06-24 17:00:00,1412.3333,28395.71
2018-06-24 17:15:00,29.0,28828.125
2018-06-24 17:30:00,0.0,29209.324
2018-06-24 17:45:00,0.0,28200.264
2018-06-24 18:00:00,0.0,28528.342
2018-06-24 18:15:00,0.0,30218.13
2018-06-24 18:30:00,0.0,29541.498
2018-06-24 18:45:00,0.0,28654.865
2018-06-24 19:00:00,0.0,28217.848
2018-06-24 19:15:00,0.0,28732.574
2018-06-24 19:30:00,0.0,28616.957
2018-06-24 19:45:00,0.0,28978.484
2018-06-24 20:00:00,0.0,28213.043
2018-06-24 20:15:00,0.0,28533.693
2018-06-24 20:30:00,0.0,27934.908
2018-06-24 20:45:00,0.0,27705.824
2018-06-24 21:00:00,0.0,27972.84
2018-06-24 21:15:00,0.0,27866.852
2018-06-24 21:30:00,0.0,28350.766
2018-06-24 21:45:00,0.0,28101.574
2018-06-24 22:00:00,0.0,28563.223
2018-06-24 22:15:00,0.0,27945.76
2018-06-24 22:30:00,0.0,28489.664
2018-06-24 22:45:00,0.0,28835.006
2018-06-24 23:00:00,0.0,29125.355
2018-06-24 23:15:00,0.0,28247.412
2018-06-24 23:30:00,0.0,28636.227
2018-06-24 23:45:00,0.0,28092.72
2018-06-25 00:00:00,0.0,29140.049
2018-06-25 00:15:00,0.0,30297.719
2018-06-25 00:30:00,0.0,27979.533
2018-06-25 00:45:00,0.0,27882.451
2018-06-25 01:00:00,0.0,27613.46
2018-06-25 01:15:00,0.0,28043.812
2018-06-25 01:30:00,0.0,30314.424
2018-06-25 01:45:00,0.0,31137.545
2018-06-25 02:00:00,0.0,28094.652
2018-06-25 02:15:00,0.0,28372.785
2018-06-25 02:30:00,0.0,27821.594
2018-06-25 02:45:00,0.0,28061.488
2018-06-25 03:00:00,0.0,27544.38
2018-06-25 03:15:00,0.0,29708.322
2018-06-25 03:30:00,0.0,27439.115
2018-06-25 03:45:00,0.0,27756.951
2018-06-25 04:00:00,0.0,27788.959
2018-06-25 04:15:00,0.0,27933.281
2018-06-25 04:30:00,0.0,28142.373
2018-06-25 04:45:00,0.0,28432.957
2018-06-25 05:00:00,0.0,28651.426
2018-06-25 05:15:00,0.0,27757.414
2018-06-25 05:30:00,0.0,29003.926
2018-06-25 05:45:00,0.0,29899.506
2018-06-25 06:00:00,0.0,28197.959
2018-06-25 06:15:00,0.0,27785.664
2018-06-25 06:30:00,0.0,26771.445
2018-06-25 06:45:00,0.0,67695.83
2018-06-25 07:00:00,1210.3334,73103.27
2018-06-25 07:15:00,4572.667,88066.14
2018-06-25 07:30:00,9550.333,97646.164
2018-06-25 07:45:00,15345.667,96378.62
2018-06-25 08:00:00,22139.666,95276.09
2018-06-25 08:15:00,28574.666,103769.836
2018-06-25 08:30:00,34787.332,103731.47
2018-06-25 08:45:00,41687.336,103217.04
2018-06-25 09:00:00,47294.664,99827.6
2018-06-25 09:15:00,52533.336,101270.16
2018-06-25 09:30:00,57390.664,97745.75
2018-06-25 09:45:00,62364.668,103787.52
